Date,Close,Scaled_Close
2012-04-13,1370.260009765625,0.0583745501144646
2012-04-16,1369.5699462890625,0.05825869028403621
2012-04-17,1390.780029296875,0.061819807056798265
2012-04-18,1385.1400146484375,0.06087286353207105
2012-04-19,1376.9200439453125,0.05949275221747938
2012-04-20,1378.530029296875,0.059763064494769313
2012-04-23,1366.93994140625,0.05781711942845871
2012-04-24,1371.969970703125,0.05866164802789833
2012-04-25,1390.68994140625,0.061804681538514844
2012-04-26,1399.97998046875,0.06336445449710709
2012-04-27,1403.3599853515625,0.06393194836668639
2012-04-30,1397.9100341796875,0.0630169159963864
2012-05-01,1405.8199462890625,0.06434496929412187
2012-05-02,1402.31005859375,0.06375566844425323
2012-05-03,1391.5699462890625,0.0619524320280882
2012-05-04,1369.0999755859375,0.05817978344746286
2012-05-07,1369.5799560546875,0.05826037089717884
2012-05-08,1363.719970703125,0.05727649487387884
2012-05-09,1354.5799560546875,0.05574191061714337
2012-05-10,1357.989990234375,0.05631444632615046
2012-05-11,1353.3900146484375,0.05554212260599603
2012-05-14,1338.3499755859375,0.05301693987339018
2012-05-15,1330.6600341796875,0.05172581907422749
2012-05-16,1324.800048828125,0.050741943050927496
2012-05-17,1304.8599853515625,0.047394059194453636
2012-05-18,1295.219970703125,0.04577552626171699
2012-05-21,1315.989990234375,0.04926275754205123
2012-05-22,1316.6300048828125,0.04937021430676661
2012-05-23,1318.8599853515625,0.049744622122486704
2012-05-24,1320.6800537109375,0.05005020678048905
2012-05-25,1317.8199462890625,0.04957000231791395
2012-05-29,1332.4200439453125,0.05202132005337423
2012-05-30,1313.3199462890625,0.048814464233903315
2012-05-31,1310.3299560546875,0.048312452791038824
2012-06-01,1278.0400390625,0.04289106123167444
2012-06-04,1278.1800537109375,0.042914569320388646
2012-06-05,1285.5,0.044143568919121745
2012-06-06,1315.1300048828125,0.049118368278763064
2012-06-07,1314.989990234375,0.049094860190048856
2012-06-08,1325.6600341796875,0.05088633231421566
2012-06-11,1308.9300537109375,0.0480774128944613
2012-06-12,1324.1800537109375,0.050637847512497336
2012-06-13,1314.8800048828125,0.049076393940762464
2012-06-14,1329.0999755859375,0.05146388936736834
2012-06-15,1342.8399658203125,0.053770797344258214
2012-06-18,1344.780029296875,0.05409652886468955
2012-06-19,1357.97998046875,0.05631276571300786
2012-06-20,1355.68994140625,0.055928274218432134
2012-06-21,1325.510009765625,0.05086114361235888
2012-06-22,1335.02001953125,0.052457849069523915
2012-06-25,1313.719970703125,0.04888162727376069
2012-06-26,1319.989990234375,0.04993434695006066
2012-06-27,1331.8499755859375,0.05192560708537483
2012-06-28,1329.0400390625,0.05145382618379496
2012-06-29,1362.1600341796875,0.057014585662301914
2012-07-02,1365.510009765625,0.0575770376924534
2012-07-03,1374.02001953125,0.059005845797616086
2012-07-05,1367.5799560546875,0.05792457619317409
2012-07-06,1354.6800537109375,0.05575871674856939
2012-07-09,1352.4599609375,0.055385969050709666
2012-07-10,1341.469970703125,0.05354077879182628
2012-07-11,1341.449951171875,0.05353741756554106
2012-07-12,1334.760009765625,0.05241419411838072
2012-07-13,1356.780029296875,0.056111297088717926
2012-07-16,1353.6400146484375,0.05558409694399663
2012-07-17,1363.6700439453125,0.057268112303448054
2012-07-18,1372.780029296875,0.05879765472075571
2012-07-19,1376.510009765625,0.05942390856447938
2012-07-20,1362.6600341796875,0.057098534338303086
2012-07-23,1350.52001953125,0.055060258025560554
2012-07-24,1338.31005859375,0.053010237916102015
2012-07-25,1337.8900146484375,0.05293971364995942
2012-07-26,1360.02001953125,0.05665528286958299
2012-07-27,1385.969970703125,0.06101221095593143
2012-07-30,1385.300048828125,0.060899732847070454
2012-07-31,1379.3199462890625,0.05989568946605925
2012-08-01,1375.3199462890625,0.05922410005804982
2012-08-02,1365.0,0.0574914084033096
2012-08-03,1390.989990234375,0.06185505894222845
2012-08-06,1394.22998046875,0.062399044723093516
2012-08-07,1401.3499755859375,0.06359447304953905
2012-08-08,1402.219970703125,0.06374054292596981
2012-08-09,1402.800048828125,0.06383793650711181
2012-08-10,1405.8699951171875,0.06435337235983488
2012-08-13,1404.1099853515625,0.06405787138068816
2012-08-14,1403.9300537109375,0.06402766133468576
2012-08-15,1405.530029296875,0.0642962929988331
2012-08-16,1415.510009765625,0.06597190529257155
2012-08-17,1418.1600341796875,0.06641683737443424
2012-08-20,1418.1300048828125,0.06641179553500642
2012-08-21,1413.1700439453125,0.06557903122756503
2012-08-22,1413.489990234375,0.06563274936228161
2012-08-23,1402.0799560546875,0.06371703483725563
2012-08-24,1411.1300048828125,0.0652365140709899
2012-08-27,1410.43994140625,0.06512065424056152
2012-08-28,1409.300048828125,0.06492926929512718
2012-08-29,1410.489990234375,0.06512905730627452
2012-08-30,1399.47998046875,0.06328050582110592
2012-08-31,1406.5799560546875,0.06447257292126626
2012-09-04,1404.93994140625,0.06419721880454851
2012-09-05,1403.43994140625,0.06394537277654497
2012-09-06,1432.1199951171875,0.06876067784989692
2012-09-07,1437.9200439453125,0.06973449068962351
2012-09-10,1429.0799560546875,0.06825026334131942
2012-09-11,1433.56005859375,0.06900246069432708
2012-09-12,1436.56005859375,0.06950615275033417
2012-09-13,1459.989990234375,0.07343997623039147
2012-09-14,1465.77001953125,0.07441042784383287
2012-09-17,1461.18994140625,0.07364144485468144
2012-09-18,1459.3199462890625,0.0733274776262483
2012-09-19,1461.050048828125,0.07361795726124945
2012-09-20,1460.260009765625,0.07348531179467727
2012-09-21,1460.1500244140625,0.07346684554539087
2012-09-24,1456.8900146484375,0.07291949853824059
2012-09-25,1441.5899658203125,0.07035066085449157
2012-09-26,1433.3199462890625,0.06896214647418686
2012-09-27,1447.1500244140625,0.07128417996936018
2012-09-28,1440.6700439453125,0.07019620840763002
2012-10-01,1444.489990234375,0.07083756727435486
2012-10-02,1445.75,0.0710491195775004
2012-10-03,1450.989990234375,0.07192890006237021
2012-10-04,1461.4000244140625,0.07367671723539385
2012-10-05,1460.9300537109375,0.07359781039882046
2012-10-08,1455.8800048828125,0.07274992057309565
2012-10-09,1441.47998046875,0.07033219460520518
2012-10-10,1432.56005859375,0.06883456334232471
2012-10-11,1432.8399658203125,0.06888155902447088
2012-10-12,1428.5899658203125,0.06816799527846085
2012-10-15,1440.1300048828125,0.07010553727905841
2012-10-16,1454.9200439453125,0.07258874567366369
2012-10-17,1460.9100341796875,0.07359444917253527
2012-10-18,1457.3399658203125,0.07299504414852878
2012-10-19,1433.18994140625,0.06894031899861527
2012-10-22,1433.8199462890625,0.06904609515018803
2012-10-23,1413.1099853515625,0.06556894754870943
2012-10-24,1408.75,0.06483691755341298
2012-10-25,1412.969970703125,0.06554543945999522
2012-10-26,1411.93994140625,0.06537250026856506
2012-10-31,1412.1600341796875,0.06540945326242006
2012-11-01,1427.5899658203125,0.06800009792645847
2012-11-02,1414.199951171875,0.06575194992371297
2012-11-05,1417.260009765625,0.06626572565857566
2012-11-06,1428.3900146484375,0.06813442400617326
2012-11-07,1394.530029296875,0.062449422126807125
2012-11-08,1377.510009765625,0.05959180591648175
2012-11-09,1379.8499755859375,0.05998467998148824
2012-11-12,1380.030029296875,0.06001491052277286
2012-11-13,1374.530029296875,0.059091475086759854
2012-11-14,1355.489990234375,0.05589470294614454
2012-11-15,1353.3299560546875,0.055532038927140426
2012-11-16,1359.8800048828125,0.05663177478086878
2012-11-19,1386.8900146484375,0.0611666838980752
2012-11-20,1387.81005859375,0.061321156840218966
2012-11-21,1391.030029296875,0.06186178139479884
2012-11-23,1409.1500244140625,0.06490408059327038
2012-11-26,1406.2900390625,0.06442389662597747
2012-11-27,1398.93994140625,0.06318983469253434
2012-11-28,1409.9300537109375,0.06503504544669994
2012-11-29,1415.949951171875,0.06604577028971712
2012-11-30,1416.1800537109375,0.06608440389671472
2012-12-03,1409.4599609375,0.06495611811484434
2012-12-04,1407.050048828125,0.06455150025312187
2012-12-05,1409.280029296875,0.06492590806884196
2012-12-06,1413.93994140625,0.06570829497256978
2012-12-07,1418.0699462890625,0.06640171185615082
2012-12-10,1418.550048828125,0.06648231980114902
2012-12-11,1427.8399658203125,0.06804207226445907
2012-12-12,1428.47998046875,0.06814952902917445
2012-12-13,1419.449951171875,0.06663341102172538
2012-12-14,1413.5799560546875,0.06564785438528278
2012-12-17,1430.3599853515625,0.06846517687075018
2012-12-18,1446.7900390625,0.07122373938207319
2012-12-19,1435.81005859375,0.0693802297363324
2012-12-20,1443.68994140625,0.07070324119464008
2012-12-21,1430.1500244140625,0.06842992498532
2012-12-24,1426.6600341796875,0.06784396486645433
2012-12-26,1419.8299560546875,0.06669721283529756
2012-12-27,1418.0999755859375,0.06640675369557864
2012-12-28,1402.4300537109375,0.06377581530668222
2012-12-31,1426.18994140625,0.06776503753459873
2013-01-02,1462.4200439453125,0.07384797581368141
2013-01-03,1459.3699951171875,0.07333588069196131
2013-01-04,1466.469970703125,0.07452794779212163
2013-01-07,1461.8900146484375,0.07375898529825242
2013-01-08,1457.1500244140625,0.07296315348938379
2013-01-09,1461.02001953125,0.07361291542182166
2013-01-10,1472.1199951171875,0.07547657192999144
2013-01-11,1472.050048828125,0.07546482813327546
2013-01-14,1470.6800537109375,0.0752348095808435
2013-01-15,1472.3399658203125,0.07551350442856422
2013-01-16,1472.6300048828125,0.0755622012191352
2013-01-17,1480.93994140625,0.07695741755672811
2013-01-18,1485.97998046875,0.07780362676931032
2013-01-22,1492.56005859375,0.0789084044624665
2013-01-23,1494.81005859375,0.07928617350447181
2013-01-24,1494.8199462890625,0.07928783362233216
2013-01-25,1502.9599609375,0.08065452052706529
2013-01-28,1500.1800537109375,0.08018778146491323
2013-01-29,1507.8399658203125,0.0814738604246481
2013-01-30,1501.9599609375,0.08048662317506294
2013-01-31,1498.1099853515625,0.07984022246891026
2013-02-01,1513.1700439453125,0.08236876642780133
2013-02-04,1495.7099609375,0.07943726472504814
2013-02-05,1511.2900390625,0.0820531185862256
2013-02-06,1512.1199951171875,0.08219246601008595
2013-02-07,1509.3900146484375,0.08173410951836468
2013-02-08,1517.9300537109375,0.08316795946295513
2013-02-11,1517.010009765625,0.08301348652081136
2013-02-12,1519.4300537109375,0.08341980549095868
2013-02-13,1520.3299560546875,0.08357089671153506
2013-02-14,1521.3800048828125,0.08374719712925038
2013-02-15,1519.7900390625,0.08348024607824567
2013-02-19,1530.93994140625,0.08535228515684623
2013-02-20,1511.949951171875,0.08216391608194396
2013-02-21,1502.4200439453125,0.0805638698937759
2013-02-22,1515.5999755859375,0.08277674551580899
2013-02-25,1487.8499755859375,0.07811759399774346
2013-02-26,1496.93994140625,0.07964377518876592
2013-02-27,1515.989990234375,0.08284222794252383
2013-02-28,1514.6800537109375,0.08262229306894747
2013-03-01,1518.199951171875,0.0832132745319587
2013-03-04,1525.199951171875,0.08438855599597528
2013-03-05,1539.7900390625,0.08683819311829294
2013-03-06,1541.4599609375,0.08711856857915623
2013-03-07,1544.260009765625,0.08758868936287578
2013-03-08,1551.1800537109375,0.08875054641703373
2013-03-11,1556.219970703125,0.0895967351343337
2013-03-12,1552.47998046875,0.08896880067746743
2013-03-13,1554.52001953125,0.08931131783404256
2013-03-14,1563.22998046875,0.09077369721149287
2013-03-15,1560.699951171875,0.09034891199205913
2013-03-18,1552.0999755859375,0.08890499886389525
2013-03-19,1548.3399658203125,0.08827370318074379
2013-03-20,1558.7099609375,0.09001479790119704
2013-03-21,1545.800048828125,0.08784725784344971
2013-03-22,1556.8900146484375,0.08970923373847689
2013-03-25,1551.68994140625,0.08883615521089527
2013-03-26,1563.77001953125,0.09086436834006445
2013-03-27,1562.8499755859375,0.09070989539792068
2013-03-28,1569.18994140625,0.0917743588709366
2013-04-01,1562.1700439453125,0.09059573667591708
2013-04-02,1570.25,0.09195233990179458
2013-04-03,1553.68994140625,0.08917194991490002
2013-04-04,1559.97998046875,0.09022803081748515
2013-04-05,1553.280029296875,0.08910312675718224
2013-04-08,1563.0699462890625,0.09074682789649346
2013-04-09,1568.6099853515625,0.09167698578507688
2013-04-10,1587.72998046875,0.09488718233555077
2013-04-11,1593.3699951171875,0.09583412586027795
2013-04-12,1588.8499755859375,0.09507522654998213
2013-04-15,1552.3599853515625,0.08894865381503847
2013-04-16,1574.5699462890625,0.09267764744452062
2013-04-17,1552.010009765625,0.08888989384089407
2013-04-18,1541.6099853515625,0.08714375728101303
2013-04-19,1555.25,0.08943387962175914
2013-04-22,1562.5,0.09065113542377629
2013-04-23,1578.780029296875,0.09338450923324249
2013-04-24,1578.7900390625,0.09338618984638508
2013-04-25,1585.1600341796875,0.09445569515882885
2013-04-26,1582.239990234375,0.09396542751268033
2013-04-29,1593.6099853515625,0.09587441958513593
2013-04-30,1597.5699462890625,0.09653928654057498
2013-05-01,1582.699951171875,0.09404265373611115
2013-05-02,1597.5899658203125,0.09654264776686017
2013-05-03,1614.4200439453125,0.09936837331804055
2013-05-06,1617.5,0.09988548978390627
2013-05-07,1625.9599609375,0.10130589482335595
2013-05-08,1632.68994140625,0.10243584072308665
2013-05-09,1626.6700439453125,0.10142511588006953
2013-05-10,1633.699951171875,0.10260541868823164
2013-05-13,1633.77001953125,0.10261718298022987
2013-05-14,1650.3399658203125,0.10539923308498483
2013-05-15,1658.780029296875,0.10681629739343151
2013-05-16,1650.469970703125,0.10542106056055639
2013-05-17,1667.469970703125,0.10827531554459657
2013-05-20,1666.2900390625,0.10807720814659183
2013-05-21,1669.1600341796875,0.10855907272702736
2013-05-22,1655.3499755859375,0.10624040045813926
2013-05-23,1650.510009765625,0.10542778301312683
2013-05-24,1649.5999755859375,0.10527499068412566
2013-05-28,1660.06005859375,0.10703121092286227
2013-05-29,1648.3599853515625,0.10506679960726528
2013-05-30,1654.4100341796875,0.1060825867849925
2013-05-31,1630.739990234375,0.10210844908479494
2013-06-03,1640.4200439453125,0.103733704470102
2013-06-04,1631.3800048828125,0.10221590584951035
2013-06-05,1608.9000244140625,0.09844157665574238
2013-06-06,1622.56005859375,0.10073506022277368
2013-06-07,1643.3800048828125,0.1042306740735387
2013-06-10,1642.81005859375,0.10413498160082152
2013-06-11,1626.1300048828125,0.10133444475149794
2013-06-12,1612.52001953125,0.09904936425017963
2013-06-13,1636.3599853515625,0.10305203138323693
2013-06-14,1626.72998046875,0.10143517906364291
2013-06-17,1639.0400390625,0.10350200530452747
2013-06-18,1651.81005859375,0.10564605776884278
2013-06-19,1628.9300537109375,0.10180456553521744
2013-06-20,1588.18994140625,0.09496440855898153
2013-06-21,1592.4300537109375,0.09567631218713119
2013-06-24,1573.0899658203125,0.09242916264280227
2013-06-25,1588.030029296875,0.09493755973926432
2013-06-26,1603.260009765625,0.0974946331310152
2013-06-27,1613.199951171875,0.09916352297218317
2013-06-28,1606.280029296875,0.09800168641330748
2013-07-01,1614.9599609375,0.09945902395132994
2013-07-02,1614.0799560546875,0.09931127346175656
2013-07-03,1615.4100341796875,0.09953459005690035
2013-07-05,1631.8900146484375,0.10230153513865414
2013-07-08,1640.4599609375,0.10374040642739019
2013-07-09,1652.3199462890625,0.10573166656270433
2013-07-10,1652.6199951171875,0.10578204396641794
2013-07-11,1675.02001953125,0.10954294875032733
2013-07-12,1680.18994140625,0.11041096494319891
2013-07-15,1682.5,0.11079881766405986
2013-07-16,1676.260009765625,0.10975113982718765
2013-07-17,1680.9100341796875,0.11053186661305509
2013-07-18,1689.3699951171875,0.11195227165250476
2013-07-19,1692.0899658203125,0.11240894753108349
2013-07-22,1695.530029296875,0.11298652507951834
2013-07-23,1692.3900146484375,0.1124593249347971
2013-07-24,1685.93994140625,0.11137637471721251
2013-07-25,1690.25,0.11210002214207815
2013-07-26,1691.6500244140625,0.11233508253393792
2013-07-29,1685.3299560546875,0.11127395979192495
2013-07-30,1685.9599609375,0.1113797359434977
2013-07-31,1685.72998046875,0.11134112283178232
2013-08-01,1706.8699951171875,0.11489047531254615
2013-08-02,1709.6700439453125,0.11536059609626564
2013-08-05,1707.1400146484375,0.11493581087683191
2013-08-06,1697.3699951171875,0.11329545046852368
2013-08-07,1690.9100341796875,0.11221084013307875
2013-08-08,1697.47998046875,0.1133139167178101
2013-08-09,1691.4200439453125,0.11229646942222249
2013-08-12,1689.469970703125,0.11196905728864859
2013-08-13,1694.1600341796875,0.11275650652708641
2013-08-14,1685.3900146484375,0.11128404347078052
2013-08-15,1661.3199462890625,0.1072427427307256
2013-08-16,1655.8299560546875,0.10632098790785521
2013-08-19,1646.06005859375,0.10468064799482918
2013-08-20,1652.3499755859375,0.10573670840213217
2013-08-21,1642.800048828125,0.10413330098767892
2013-08-22,1656.9599609375,0.10651071273542917
2013-08-23,1663.5,0.10760876797601493
2013-08-26,1656.780029296875,0.10648050268942677
2013-08-27,1630.47998046875,0.10206479413365177
