Date,Close,Scaled_Close
2023-03-22,27307.4375,0.21777611090486895
2023-03-23,28333.97265625,0.22601644698864182
2023-03-24,27493.28515625,0.21926797130395745
2023-03-25,27494.70703125,0.21927938516328588
2023-03-26,27994.330078125,0.22329002405507842
2023-03-27,27139.888671875,0.2164311412311211
2023-03-28,27268.130859375,0.2174605835436266
2023-03-29,28348.44140625,0.2261325924143354
2023-03-30,28033.5625,0.22360495563794924
2023-03-31,28478.484375,0.22717649019153982
2023-04-01,28411.03515625,0.22663505307883702
2023-04-02,28199.30859375,0.22493545416862
2023-04-03,27790.220703125,0.2216515708198351
2023-04-04,28168.08984375,0.22468485097149715
2023-04-05,28177.984375,0.22476427763545012
2023-04-06,28044.140625,0.22368986973427166
2023-04-07,27925.859375,0.22274038715057787
2023-04-08,27947.794921875,0.22291647101612386
2023-04-09,28333.05078125,0.22600904679413217
2023-04-10,29652.98046875,0.236604557494109
2023-04-11,30235.05859375,0.2412770904783025
2023-04-12,30139.052734375,0.24050641979796122
2023-04-13,30399.06640625,0.24259363525237673
2023-04-14,30485.69921875,0.243289065395744
2023-04-15,30318.49609375,0.2419468707949372
2023-04-16,30315.35546875,0.24192165996279422
2023-04-17,29445.044921875,0.23493539031597507
2023-04-18,30397.552734375,0.24258148450927297
2023-04-19,28822.6796875,0.22993945942468363
2023-04-20,28245.98828125,0.22531016740756127
2023-04-21,27276.91015625,0.2175310578536283
2023-04-22,27817.5,0.22187055072813186
2023-04-23,27591.384765625,0.2200554492057274
2023-04-24,27525.33984375,0.21952528484694922
2023-04-25,28307.59765625,0.2258047261694509
2023-04-26,28422.701171875,0.22672870003181594
2023-04-27,29473.787109375,0.2351661133295424
2023-04-28,29340.26171875,0.23409426100401026
2023-04-29,29248.48828125,0.23335756536922486
2023-04-30,29268.806640625,0.2335206675376226
2023-05-01,28091.568359375,0.22407058779206288
2023-05-02,28680.537109375,0.22879843409454026
2023-05-03,29006.30859375,0.23141350918613876
2023-05-04,28847.7109375,0.23014039351967405
2023-05-05,29534.384765625,0.23565255069152527
2023-05-06,28904.623046875,0.23059724578199658
2023-05-07,28454.978515625,0.22698780090992232
2023-05-08,27694.2734375,0.22088137049083975
2023-05-09,27658.775390625,0.22059641596708424
2023-05-10,27621.755859375,0.2202992479867122
2023-05-11,27000.7890625,0.21531454281421078
2023-05-12,26804.990234375,0.21374280107820157
2023-05-13,26784.078125,0.2135749326828315
2023-05-14,26930.638671875,0.21475142250445964
2023-05-15,27192.693359375,0.21685502186409245
2023-05-16,27036.650390625,0.2156024135163112
2023-05-17,27398.802734375,0.2185095297586109
2023-05-18,26832.208984375,0.21396129495677416
2023-05-19,26890.12890625,0.21442623726224705
2023-05-20,27129.5859375,0.21634843778612464
2023-05-21,26753.826171875,0.21333209028291683
2023-05-22,26851.27734375,0.21411436296312492
2023-05-23,27225.7265625,0.21712019027456161
2023-05-24,26334.818359375,0.20996857645126235
2023-05-25,26476.20703125,0.21110354992742114
2023-05-26,26719.291015625,0.2130548651996131
2023-05-27,26868.353515625,0.21425143902371335
2023-05-28,28085.646484375,0.2240230509493654
2023-05-29,27745.884765625,0.2212956716347319
2023-05-30,27702.349609375,0.22094620058469006
2023-05-31,27219.658203125,0.21707147755349926
2023-06-01,26819.97265625,0.21386306991736131
2023-06-02,27249.58984375,0.2173117486993894
2023-06-03,27075.12890625,0.21591129324519745
2023-06-04,27119.06640625,0.21626399404114818
2023-06-05,25760.09765625,0.20535510391774214
2023-06-06,27238.783203125,0.21722500023281777
2023-06-07,26345.998046875,0.21005831948806986
2023-06-08,26508.216796875,0.21136050286771438
2023-06-09,26480.375,0.21113700758649648
2023-06-10,25851.240234375,0.20608673543636946
2023-06-11,25940.16796875,0.20680058767411982
2023-06-12,25902.5,0.20649821447218591
2023-06-13,25918.728515625,0.20662848611663623
2023-06-14,25124.67578125,0.20025436306819455
2023-06-15,25576.39453125,0.2038804583779155
2023-06-16,26327.462890625,0.20990953167896725
2023-06-17,26510.67578125,0.21138024194586613
2023-06-18,26336.212890625,0.209979770813296
2023-06-19,26851.029296875,0.21411237180909373
2023-06-20,28327.48828125,0.22596439477302319
2023-06-21,30027.296875,0.23960931867582821
2023-06-22,29912.28125,0.2386860503404821
2023-06-23,30695.46875,0.2449729545710062
2023-06-24,30548.6953125,0.24379475580615448
2023-06-25,30480.26171875,0.2432454167908397
2023-06-26,30271.130859375,0.24156665444524836
2023-06-27,30688.1640625,0.24491431743654427
2023-06-28,30086.24609375,0.24008252348661166
2023-06-29,30445.3515625,0.24296518145892188
2023-06-30,30477.251953125,0.243221256410036
2023-07-01,30590.078125,0.2441269492834217
2023-07-02,30620.76953125,0.24437331931843104
2023-07-03,31156.439453125,0.24867331835825288
2023-07-04,30777.58203125,0.24563210494722243
2023-07-05,30514.166015625,0.24351757775798535
2023-07-06,29909.337890625,0.23866242302453716
2023-07-07,30342.265625,0.2421376766576115
2023-07-08,30292.541015625,0.24173852082705896
2023-07-09,30171.234375,0.24076475243553588
2023-07-10,30414.470703125,0.24271729062122732
2023-07-11,30620.951171875,0.2443747774076035
2023-07-12,30391.646484375,0.2425340730936011
2023-07-13,31476.048828125,0.2512389281666355
2023-07-14,30334.068359375,0.2420718745043129
2023-07-15,30295.806640625,0.24176473507540666
2023-07-16,30249.1328125,0.2413900688716
2023-07-17,30145.888671875,0.24056129412165553
2023-07-18,29856.5625,0.23823877756723877
2023-07-19,29913.923828125,0.23869923585654695
2023-07-20,29792.015625,0.23772063852453876
2023-07-21,29908.744140625,0.23865765679756484
2023-07-22,29771.802734375,0.23755838298856374
2023-07-23,30084.5390625,0.24006882058406628
2023-07-24,29176.916015625,0.2327830312001453
2023-07-25,29227.390625,0.233188207527926
2023-07-26,29354.97265625,0.23421235054860046
2023-07-27,29210.689453125,0.23305414171595165
2023-07-28,29319.24609375,0.23392556165459572
2023-07-29,29356.91796875,0.23422796621328604
2023-07-30,29275.30859375,0.233572860858645
2023-07-31,29230.111328125,0.23321004750875632
2023-08-01,29675.732421875,0.2367871949217419
2023-08-02,29151.958984375,0.23258269288352643
2023-08-03,29178.6796875,0.23279718877565844
2023-08-04,29074.091796875,0.23195762730151348
2023-08-05,29042.126953125,0.2317010349639188
2023-08-06,29041.85546875,0.23169885566934925
2023-08-07,29180.578125,0.23281242815926725
2023-08-08,29765.4921875,0.2375077261486048
2023-08-09,29561.494140625,0.23587016658091878
2023-08-10,29429.591796875,0.23481134298766948
2023-08-11,29397.71484375,0.23455545617709375
2023-08-12,29415.96484375,0.2347019549429794
2023-08-13,29282.9140625,0.2336339124633495
2023-08-14,29408.443359375,0.23464157750853745
2023-08-15,29170.34765625,0.23273030481426416
2023-08-16,28701.779296875,0.2289689521358258
2023-08-17,26664.55078125,0.21261544729384715
2023-08-18,26049.556640625,0.2076786866018764
2023-08-19,26096.205078125,0.20805314898676647
2023-08-20,26189.583984375,0.20880273224843093
2023-08-21,26124.140625,0.20827739683013788
2023-08-22,26031.65625,0.20753499426568828
2023-08-23,26431.640625,0.21074580069369056
2023-08-24,26162.373046875,0.20858430108337114
2023-08-25,26047.66796875,0.20766352561015858
2023-08-26,26008.462890625,0.20734881352458254
2023-08-27,26089.693359375,0.20800087727385308
2023-08-28,26106.150390625,0.20813298328855262
2023-08-29,27727.392578125,0.22114722874994966
2023-08-30,27297.265625,0.2176944579112118
2023-08-31,25931.47265625,0.20673078753438065
2023-09-01,25800.724609375,0.20568122986264661
2023-09-02,25868.798828125,0.2062276840563729
2023-09-03,25969.56640625,0.2070365786227618
2023-09-04,25812.416015625,0.2057750806345421
2023-09-05,25779.982421875,0.20551472548617983
2023-09-06,25753.236328125,0.20530002577513123
2023-09-07,26240.1953125,0.20920900606268553
2023-09-08,25905.654296875,0.2065235350529763
2023-09-09,25895.677734375,0.20644344989713898
2023-09-10,25832.2265625,0.20593410642460827
2023-09-11,25162.654296875,0.200559229132262
2023-09-12,25833.34375,0.20594307445693774
2023-09-13,26228.32421875,0.20911371287999578
2023-09-14,26539.673828125,0.21161301882697744
2023-09-15,26608.693359375,0.21216706135575175
2023-09-16,26568.28125,0.2118426600324491
2023-09-17,26534.1875,0.2115689782626182
2023-09-18,26754.28125,0.21333574334503705
2023-09-19,27211.1171875,0.21700291600563773
2023-09-20,27132.0078125,0.21636787897509063
2023-09-21,26567.6328125,0.21183745481088723
2023-09-22,26579.568359375,0.21193326538005752
2023-09-23,26579.390625,0.21193183864764148
2023-09-24,26256.826171875,0.2093425074530447
2023-09-25,26298.48046875,0.2096768802248815
2023-09-26,26217.25,0.20902481647561097
2023-09-27,26352.716796875,0.21011225310907228
2023-09-28,27021.546875,0.21548117261770314
2023-09-29,26911.720703125,0.21459956173323014
2023-09-30,26967.916015625,0.21505066003075388
2023-10-01,27983.75,0.2232050942803778
2023-10-02,27530.78515625,0.21956899616536632
2023-10-03,27429.978515625,0.2187597880314134
2023-10-04,27799.39453125,0.22172521216223287
2023-10-05,27415.912109375,0.2186468723516287
2023-10-06,27946.59765625,0.22290686017028824
2023-10-07,27968.83984375,0.2230854055412114
2023-10-08,27935.08984375,0.2228144831659434
2023-10-09,27583.677734375,0.2199935823253566
2023-10-10,27391.01953125,0.21844705142149037
2023-10-11,26873.3203125,0.2142913091394718
2023-10-12,26756.798828125,0.21335595277453476
2023-10-13,26862.375,0.2142034475080481
2023-10-14,26861.70703125,0.21419808550270425
2023-10-15,27159.65234375,0.21658979074011048
2023-10-16,28519.466796875,0.22750546960127638
2023-10-17,28415.748046875,0.2266728850054297
2023-10-18,28328.341796875,0.22597124622429587
2023-10-19,28719.806640625,0.22911366356659685
2023-10-20,29682.94921875,0.23684512652918494
2023-10-21,29918.412109375,0.23873526476964682
2023-10-22,29993.896484375,0.23934120273025775
2023-10-23,33086.234375,0.2641644183290515
2023-10-24,33901.52734375,0.27070904374040056
2023-10-25,34502.8203125,0.2755358206093097
2023-10-26,34156.6484375,0.27275698485742916
2023-10-27,33909.80078125,0.2707754573504489
2023-10-28,34089.57421875,0.27221855799334044
2023-10-29,34538.48046875,0.2758220764384557
2023-10-30,34502.36328125,0.2755321518688113
2023-10-31,34667.78125,0.27686001643194474
2023-11-01,35437.25390625,0.28303682709075983
2023-11-02,34938.2421875,0.27903109553134336
2023-11-03,34732.32421875,0.27737812411788837
2023-11-04,35082.1953125,0.28018665471807663
2023-11-05,35049.35546875,0.27992303846704913
2023-11-06,35037.37109375,0.2798268359384239
2023-11-07,35443.5625,0.2830874682523406
2023-11-08,35655.27734375,0.2847869730922884
2023-11-09,36693.125,0.2931181183425863
2023-11-10,37313.96875,0.2981018357772612
2023-11-11,37138.05078125,0.29668968425293324
2023-11-12,37054.51953125,0.296019151374145
2023-11-13,36502.35546875,0.29158674843043786
2023-11-14,35537.640625,0.2838426643734001
2023-11-15,37880.58203125,0.3026502273628799
2023-11-16,36154.76953125,0.2887965615327417
2023-11-17,36596.68359375,0.29234395138390673
2023-11-18,36585.703125,0.29225580754167546
2023-11-19,37386.546875,0.2986844443111129
2023-11-20,37476.95703125,0.29941019643791583
2023-11-21,35813.8125,0.28605958705065077
2023-11-22,37432.33984375,0.29905203956635207
2023-11-23,37289.62109375,0.2979063891146402
2023-11-24,37720.28125,0.3013634401506262
2023-11-25,37796.79296875,0.3019776249381695
2023-11-26,37479.12109375,0.29942756808095966
2023-11-27,37254.16796875,0.2976217951935832
2023-11-28,37831.0859375,0.3022529059025766
2023-11-29,37858.4921875,0.30247290490545625
2023-11-30,37712.74609375,0.30130295296753684
2023-12-01,38688.75,0.30913765805056126
2023-12-02,39476.33203125,0.3154598386320317
2023-12-03,39978.390625,0.31949002846143765
2023-12-04,41980.09765625,0.3355583906391224
2023-12-05,44080.6484375,0.35242020418067066
2023-12-06,43746.4453125,0.34973744553038977
2023-12-07,43292.6640625,0.34609479385329134
2023-12-08,44166.6015625,0.3531101782484249
2023-12-09,43725.984375,0.3495731988403835
2023-12-10,43779.69921875,0.35000438559759534
2023-12-11,41243.83203125,0.32964814376643614
2023-12-12,41450.22265625,0.33130490934741513
2023-12-13,42890.7421875,0.34286843447411625
2023-12-14,43023.97265625,0.34393791936454043
2023-12-15,41929.7578125,0.33515429611943737
2023-12-16,42240.1171875,0.3376456531286725
2023-12-17,41364.6640625,0.33061810231205696
2023-12-18,42623.5390625,0.3407235069095525
2023-12-19,42270.52734375,0.3378897654772212
2023-12-20,43652.25,0.34898130870663835
2023-12-21,43869.15234375,0.3507224553190811
2023-12-22,43997.90234375,0.35175597400991815
2023-12-23,43739.54296875,0.3496820381418367
2023-12-24,43016.1171875,0.34387486092742653
2023-12-25,43613.140625,0.34866736486159405
2023-12-26,42520.40234375,0.33989559447040896
2023-12-27,43442.85546875,0.3473004297799902
2023-12-28,42627.85546875,0.3407581561253709
2023-12-29,42099.40234375,0.3365160886929921
2023-12-30,42156.90234375,0.33697766014715236
2023-12-31,42265.1875,0.33784690079122687
2024-01-01,44167.33203125,0.3531160419618711
2024-01-02,44957.96875,0.3594627435268438
2024-01-03,42848.17578125,0.3425267398996608
2024-01-04,44179.921875,0.3532171047877378
2024-01-05,44162.69140625,0.3530787901352717
2024-01-06,43989.1953125,0.3516860797999098
2024-01-07,43943.09765625,0.35131603871767164
2024-01-08,46970.50390625,0.3756180266332603
2024-01-09,46139.73046875,0.36894913439631094
2024-01-10,46627.77734375,0.37286684754052174
2024-01-11,46368.5859375,0.3707862326833277
2024-01-12,42853.16796875,0.34256681383433585
2024-01-13,42842.3828125,0.3424802378299244
2024-01-14,41796.26953125,0.33408274168309104
2024-01-15,42511.96875,0.33982789523334833
2024-01-16,43154.9453125,0.34498928004976726
2024-01-17,42742.65234375,0.3416796684823588
2024-01-18,41262.05859375,0.3297944543917834
2024-01-19,41618.40625,0.3326549744940775
2024-01-20,41665.5859375,0.3330337013978375
2024-01-21,41545.78515625,0.3320720210359054
2024-01-22,39507.3671875,0.3157089680616039
2024-01-23,39845.55078125,0.31842367924665316
2024-01-24,40077.07421875,0.3202821941982889
2024-01-25,39933.80859375,0.31913215380068144
2024-01-26,41816.87109375,0.3342481172163275
2024-01-27,42120.0546875,0.3366818718640618
2024-01-28,42035.59375,0.33600387607725113
2024-01-29,43288.24609375,0.3460593293618066
2024-01-30,42952.609375,0.3433650627819281
2024-01-31,42582.60546875,0.3403949194592709
2024-02-01,43075.7734375,0.34435374131111784
2024-02-02,43185.859375,0.3452374374198912
2024-02-03,42992.25,0.34368327114584235
2024-02-04,42583.58203125,0.3404027586483701
2024-02-05,42658.66796875,0.34100549821982856
2024-02-06,43084.671875,0.34442517200218964
2024-02-07,44318.22265625,0.354327290747965
2024-02-08,45301.56640625,0.3622209151762589
2024-02-09,47147.19921875,0.37703641815211125
2024-02-10,47771.27734375,0.38204609898108266
2024-02-11,48293.91796875,0.3862415075599431
2024-02-12,49958.22265625,0.399601429903858
2024-02-13,49742.44140625,0.39786928268050115
2024-02-14,51826.6953125,0.41460027583436215
2024-02-15,51938.5546875,0.41549820791053965
2024-02-16,52160.203125,0.4172774529820044
2024-02-17,51662.99609375,0.4132862082440433
2024-02-18,52122.546875,0.4169751738503397
2024-02-19,51779.14453125,0.41421857003874446
2024-02-20,52284.875,0.4182782352191633
2024-02-21,51839.1796875,0.4147004920278062
2024-02-22,51304.97265625,0.41041223609325495
2024-02-23,50731.94921875,0.40581238807038916
2024-02-24,51571.1015625,0.41254854054980955
2024-02-25,51733.23828125,0.41385006543756975
2024-02-26,54522.40234375,0.43623960478052026
2024-02-27,57085.37109375,0.4568133997875602
2024-02-28,62504.7890625,0.5003168542664846
2024-02-29,61198.3828125,0.4898299006571534
2024-03-01,62440.6328125,0.49980185089942436
2024-03-02,62029.84765625,0.4965043430399851
2024-03-03,63167.37109375,0.5056356186432589
2024-03-04,68330.4140625,0.5470810664863516
2024-03-05,63801.19921875,0.5107235659361966
2024-03-06,66106.8046875,0.5292314210480362
2024-03-07,66925.484375,0.5358032327671812
2024-03-08,68300.09375,0.5468376753431999
2024-03-09,68498.8828125,0.5484334206762308
2024-03-10,69019.7890625,0.5526149068552512
2024-03-11,72123.90625,0.5775326787529593
2024-03-12,71481.2890625,0.5723741787581289
2024-03-13,73083.5,0.5852356541023609
2024-03-14,71396.59375,0.5716943015659344
2024-03-15,69403.7734375,0.5556972760090523
2024-03-16,65315.1171875,0.5228762845155928
2024-03-17,68390.625,0.5475643995294511
2024-03-18,67548.59375,0.5408051371205663
2024-03-19,61912.7734375,0.49556454969401786
2024-03-20,67913.671875,0.5437357395734072
2024-03-21,65491.390625,0.5242912895047528
2024-03-22,63778.76171875,0.5105434527274536
2024-03-23,64062.203125,0.5128187303283587
2024-03-24,67234.171875,0.5382811690846786
2024-03-25,69958.8125,0.5601527575254674
2024-03-26,69987.8359375,0.5603857382254953
2024-03-27,69455.34375,0.5561112479070023
2024-03-28,70744.953125,0.5664633674638275
2024-03-29,69892.828125,0.5596230791964134
2024-03-30,69645.3046875,0.5576361269705765
2024-03-31,71333.6484375,0.571189018793357
2024-04-01,69702.1484375,0.5580924304896622
2024-04-02,65446.97265625,0.5239347318277653
2024-04-03,65980.8125,0.5282200402272152
2024-04-04,68508.84375,0.5485133804050426
2024-04-05,67837.640625,0.5431254116669006
2024-04-06,68896.109375,0.551622089234217
2024-04-07,69362.5546875,0.5553663995155537
2024-04-08,71631.359375,0.5735788426253795
2024-04-09,69139.015625,0.5535719777739929
2024-04-10,70587.8828125,0.5652025122891139
2024-04-11,70060.609375,0.5609699145971669
2024-04-12,67195.8671875,0.5379736847314519
2024-04-13,63821.47265625,0.5108863075018958
2024-04-14,65738.7265625,0.5262767366062826
2024-04-15,63426.2109375,0.5077134113923771
2024-04-16,63811.86328125,0.5108091698811598
2024-04-17,61276.69140625,0.49045850955263925
2024-04-18,63512.75390625,0.5084081203303473
2024-04-19,63843.5703125,0.5110636926728322
2024-04-20,64994.44140625,0.5203021143127139
2024-04-21,64926.64453125,0.5197578864486917
2024-04-22,66837.6796875,0.535098395596895
2024-04-23,66407.2734375,0.5316433827500747
2024-04-24,64276.8984375,0.5145421603734373
2024-04-25,64481.70703125,0.5161862264680755
2024-04-26,63755.3203125,0.5103552808323167
2024-04-27,63419.140625,0.5076566556632991
2024-04-28,63113.23046875,0.5052010139995998
2024-04-29,63841.12109375,0.5110440319865714
2024-04-30,60636.85546875,0.4853223355683633
2024-05-01,58254.01171875,0.46619446331229064
2024-05-02,59123.43359375,0.4731735992970295
2024-05-03,62889.8359375,0.5034077524580257
2024-05-04,63891.47265625,0.5114482205765256
2024-05-05,64031.1328125,0.512569318687979
2024-05-06,63161.94921875,0.5055920954653802
2024-05-07,62334.81640625,0.49895242772539267
2024-05-08,61187.94140625,0.4897460840473049
2024-05-09,63049.9609375,0.5046931286162416
2024-05-10,60792.77734375,0.4865739718566962
2024-05-11,60793.7109375,0.48658146612147507
2024-05-12,61448.39453125,0.49183682713681504
2024-05-13,62901.44921875,0.5035009760947933
2024-05-14,61552.7890625,0.4926748364515184
2024-05-15,66267.4921875,0.5305213125791732
2024-05-16,65231.58203125,0.5222057202800482
2024-05-17,67051.875,0.5368178119771547
2024-05-18,66940.8046875,0.5359262139657693
2024-05-19,66278.3671875,0.5306086097889818
2024-05-20,71448.1953125,0.5721085243179356
2024-05-21,70136.53125,0.5615793645144943
2024-05-22,69122.3359375,0.5534380844241787
2024-05-23,67929.5625,0.5438632988584292
2024-05-24,68526.1015625,0.5486519145548034
2024-05-25,69265.9453125,0.5545908842163492
2024-05-26,68518.09375,0.5485876332041901
2024-05-27,69394.5546875,0.555623274063956
2024-05-28,68296.21875,0.5468065694408543
2024-05-29,67578.09375,0.5410419433448745
2024-05-30,68364.9921875,0.5473586364939756
2024-05-31,67491.4140625,0.5403461369204305
2024-06-01,67706.9375,0.5420762145978653
2024-06-02,67751.6015625,0.5424347477505057
2024-06-03,68804.78125,0.5508889682696608
2024-06-04,70567.765625,0.5650410249936706
2024-06-05,71082.8203125,0.5691755387516085
2024-06-06,70757.1640625,0.5665613886843237
2024-06-07,69342.5859375,0.5552061037768535
2024-06-08,69305.7734375,0.5549105977045704
2024-06-09,69647.9921875,0.5576577004189776
2024-06-10,69512.28125,0.5565683039882414
2024-06-11,67332.03125,0.5390667185459301
2024-06-12,68241.1875,0.5463648154567368
2024-06-13,66756.3984375,0.5344459242097913
2024-06-14,66011.09375,0.5284631178028029
2024-06-15,66191.0,0.5299072845754119
2024-06-16,66639.046875,0.5335039045341199
2024-06-17,66490.296875,0.5323098392505314
2024-06-18,65140.74609375,0.521476550266798
2024-06-19,64960.296875,0.5200280249050498
2024-06-20,64828.65625,0.5189713022144791
2024-06-21,64096.19921875,0.5130916281792797
2024-06-22,64252.578125,0.514346933208111
2024-06-23,63180.796875,0.5057433918149945
2024-06-24,60277.4140625,0.4824369809150029
2024-06-25,61804.640625,0.4946965319634429
2024-06-26,60811.27734375,0.48672247745499125
2024-06-27,61604.80078125,0.4930923516629412
2024-06-28,60320.13671875,0.4827799297597143
2024-06-29,60887.37890625,0.48733336978311287
2024-06-30,62678.29296875,0.5017096273153594
2024-07-01,62851.98046875,0.5031038741317848
2024-07-02,62029.015625,0.49649766405087253
2024-07-03,60173.921875,0.4816062150110273
2024-07-04,56977.703125,0.4559491135109964
2024-07-05,56662.375,0.45341787070762457
2024-07-06,58303.5390625,0.4665920356266451
2024-07-07,55849.109375,0.44688951945284544
2024-07-08,56705.09765625,0.45376081955233594
2024-07-09,58009.2265625,0.4642294921726879
2024-07-10,57742.49609375,0.46208835877564813
2024-07-11,57344.9140625,0.4588968367528299
2024-07-12,57899.46484375,0.4633483986746954
2024-07-13,59231.953125,0.47404472134648784
2024-07-14,60787.79296875,0.48653396063553395
2024-07-15,64870.15234375,0.5193044050376818
2024-07-16,65097.1484375,0.5211265775086538
2024-07-17,64118.79296875,0.5132729956582786
2024-07-18,63974.06640625,0.5121112278337787
2024-07-19,66710.15625,0.5340747229275664
2024-07-20,67163.6484375,0.5377150542046915
2024-07-21,68154.5234375,0.5456691344593184
2024-07-22,67585.25,0.5410993889225935
2024-07-23,65927.671875,0.5277934629131937
2024-07-24,65372.1328125,0.5233339677319598
2024-07-25,65777.2265625,0.5265857887973291
2024-07-26,67912.0625,0.5437228205897717
2024-07-27,67813.3359375,0.5429303099286
2024-07-28,68255.8671875,0.5464826541472758
2024-07-29,66819.9140625,0.5349557850688025
2024-07-30,66201.015625,0.5299876832988132
2024-07-31,64619.25,0.5172903292175618
2024-08-01,65357.5,0.5232165053224976
2024-08-02,61415.06640625,0.49156929129123794
2024-08-03,60680.09375,0.485669423504919
2024-08-04,58116.9765625,0.465094436941136
2024-08-05,53991.45703125,0.4319775317375603
2024-08-06,56034.31640625,0.4483762373438849
2024-08-07,55027.4609375,0.4402938765988389
2024-08-08,61710.13671875,0.4939379179559361
2024-08-09,60880.11328125,0.4872750462162149
2024-08-10,60945.8125,0.487802435502052
2024-08-11,58719.484375,0.4699309657612845
2024-08-12,59354.515625,0.47502857093519246
2024-08-13,60609.56640625,0.48510327726817554
2024-08-14,58737.26953125,0.470073733073159
2024-08-15,57560.09765625,0.460624186392458
2024-08-16,58894.10546875,0.47133270684248874
2024-08-17,59478.97265625,0.4760276285507495
2024-08-18,58483.96484375,0.4680403728478549
2024-08-19,59493.453125,0.47614386804671227
2024-08-20,59012.79296875,0.4722854505288478
2024-08-21,61175.19140625,0.4896437355944259
2024-08-22,60381.9140625,0.483275836862129
2024-08-23,64094.35546875,0.5130768277902604
2024-08-24,64178.9921875,0.513756234631109
2024-08-25,64333.54296875,0.5149968646979466
2024-08-26,62880.66015625,0.5033340954372497
2024-08-27,59504.1328125,0.476229597418701
2024-08-28,59027.625,0.47240451213288626
2024-08-29,59388.1796875,0.4752988034618197
2024-08-30,59119.4765625,0.4731418349027996
2024-08-31,58969.8984375,0.471941121986855
2024-09-01,57325.48828125,0.4587408996032688
2024-09-02,59112.48046875,0.473085674952093
2024-09-03,57431.0234375,0.45958806509083994
2024-09-04,57971.5390625,0.46392696218697194
2024-09-05,56160.48828125,0.4493890605755001
2024-09-06,53948.75390625,0.43163473967663096
2024-09-07,54139.6875,0.43316742657254803
2024-09-08,54841.56640625,0.43880163991867366
2024-09-09,57019.53515625,0.4562849130152492
2024-09-10,57648.7109375,0.4613355144113184
2024-09-11,57343.171875,0.4588828516394769
2024-09-12,58127.01171875,0.4651749924483193
2024-09-13,60571.30078125,0.4847961064825129
2024-09-14,60005.12109375,0.48025119549685424
2024-09-15,59182.8359375,0.473650441491555
2024-09-16,58192.5078125,0.46570075118282367
2024-09-17,60308.5390625,0.48268683154997233
2024-09-18,61649.6796875,0.49345260943718355
2024-09-19,62940.45703125,0.5038141046641713
2024-09-20,63192.9765625,0.5058411621814396
2024-09-21,63394.83984375,0.5074615852817548
2024-09-22,63648.7109375,0.5094994922367364
2024-09-23,63329.80078125,0.5069394952877488
2024-09-24,64301.96875,0.5147434080359916
2024-09-25,63143.14453125,0.5054411440400862
2024-09-26,65181.01953125,0.5217998384252486
2024-09-27,65790.6640625,0.5266936560393339
2024-09-28,65887.6484375,0.5274721815871526
2024-09-29,65635.3046875,0.5254465351239221
2024-09-30,63329.5,0.5069370808175063
2024-10-01,60837.0078125,0.4869290244093767
2024-10-02,60632.78515625,0.4852896618281979
2024-10-03,60759.40234375,0.4863060597300423
2024-10-04,62067.4765625,0.496806402674355
2024-10-05,62089.94921875,0.49698679809390556
2024-10-06,62818.953125,0.5028387527564502
2024-10-07,62236.66015625,0.4981644951506549
2024-10-08,62131.96875,0.49732410272246547
2024-10-09,60582.1015625,0.48488280791394994
2024-10-10,60274.5,0.48241358877473095
2024-10-11,62445.08984375,0.4998376289584731
2024-10-12,63193.0234375,0.5058415384625164
2024-10-13,62851.375,0.5030990138345433
2024-10-14,66046.125,0.528744325194169
2024-10-15,67041.109375,0.5367313927565253
2024-10-16,67612.71875,0.5413198896335755
2024-10-17,67399.8359375,0.539611009123465
2024-10-18,68418.7890625,0.5477904817430718
2024-10-19,68362.734375,0.5473405122887783
2024-10-20,69001.703125,0.5524697250731342
2024-10-21,67367.8515625,0.5393542600020883
2024-10-22,67361.40625,0.5393025213540337
2024-10-23,66432.1953125,0.531843438855886
2024-10-24,68161.0546875,0.5457215629560137
2024-10-25,66642.4140625,0.5335309340581339
2024-10-26,67014.6953125,0.5365193583697704
2024-10-27,67929.296875,0.5438611665989942
2024-10-28,69907.7578125,0.5597429247193618
2024-10-29,72720.4921875,0.5823216707304103
2024-10-30,72339.5390625,0.5792636344195731
2024-10-31,70215.1875,0.5622107641612993
2024-11-01,69482.46875,0.5563289892234213
2024-11-02,69289.2734375,0.5547781467655506
2024-11-03,68741.1171875,0.5503779158539065
2024-11-04,67811.5078125,0.5429156349666063
2024-11-05,69359.5625,0.5553423802401538
2024-11-06,75639.078125,0.6057501221262982
2024-11-07,75904.859375,0.6078836358315335
2024-11-08,76545.4765625,0.6130260811670888
2024-11-09,76778.8671875,0.6148995846482822
2024-11-10,80474.1875,0.6445631389131267
2024-11-11,88701.484375,0.7106063629548987
2024-11-12,87955.8125,0.704620609012809
2024-11-13,90584.1640625,0.7257192534084178
2024-11-14,87250.4296875,0.6989582686561955
2024-11-15,91066.0078125,0.7295871720234705
2024-11-16,90558.4765625,0.7255130513783528
2024-11-17,89845.8515625,0.7197925755953796
2024-11-18,90542.640625,0.7253859310879203
2024-11-19,92343.7890625,0.7398443433219263
2024-11-20,94339.4921875,0.7558645101650292
2024-11-21,98504.7265625,0.7893002195108908
2024-11-22,98997.6640625,0.7932571913141103
2024-11-23,97777.28125,0.7834607761941484
2024-11-24,98013.8203125,0.7853595532209976
2024-11-25,93102.296875,0.7459331355655358
2024-11-26,91985.3203125,0.7369667965009088
2024-11-27,95962.53125,0.7688931797343688
